1.706620, 3.141792, -0.601192, 0.000204
1.706621, 3.141791, -0.601192, 0.000165
1.706621, 3.141791, -0.601192, 0.000165
1.706621, 3.141791, -0.601192, 0.000165
1.706622, 3.141790, -0.601192, 0.000134
1.706622, 3.141790, -0.601192, 0.000134
1.706623, 3.141789, -0.601192, 0.000108
1.706623, 3.141789, -0.601192, 0.000108
1.706623, 3.141789, -0.601192, 0.000108
1.706624, 3.141789, -0.601192, 0.000088
1.706624, 3.141789, -0.601192, 0.000088
1.706625, 3.141788, -0.601192, 0.000071
1.706625, 3.141788, -0.601192, 0.000071
1.706625, 3.141788, -0.601192, 0.000071
1.706625, 3.141788, -0.601192, 0.000057
1.706625, 3.141788, -0.601192, 0.000057
1.706626, 3.141787, -0.601192, 0.000047
1.706626, 3.141787, -0.601192, 0.000047
1.706626, 3.141787, -0.601192, 0.000047
1.706626, 3.141787, -0.601192, 0.000038
1.706626, 3.141787, -0.601192, 0.000038
1.706626, 3.141787, -0.601192, 0.000031
1.706626, 3.141787, -0.601192, 0.000031
1.706626, 3.141787, -0.601192, 0.000031
1.706627, 3.141787, -0.601192, 0.000025
1.706627, 3.141787, -0.601192, 0.000025
1.706627, 3.141787, -0.601192, 0.000020
1.706627, 3.141787, -0.601192, 0.000020
1.706627, 3.141787, -0.601192, 0.000020
1.706627, 3.141787, -0.601192, 0.000016
1.706627, 3.141787, -0.601192, 0.000016
1.706627, 3.141787, -0.601192, 0.000013
1.706627, 3.141787, -0.601192, 0.000013
1.706627, 3.141787, -0.601192, 0.000013
1.706627, 3.141786, -0.601192, 0.000011
1.706627, 3.141786, -0.601192, 0.000011
1.706627, 3.141786, -0.601192, 0.000009
1.706627, 3.141786, -0.601192, 0.000009
1.706627, 3.141786, -0.601192, 0.000009
1.706627, 3.141786, -0.601192, 0.000007
1.706627, 3.141786, -0.601192, 0.000007
1.706627, 3.141786, -0.601192, 0.000006
1.706627, 3.141786, -0.601192, 0.000006
1.706627, 3.141786, -0.601192, 0.000006
1.706627, 3.141786, -0.601192, 0.000005
1.706627, 3.141786, -0.601192, 0.000005
1.706627, 3.141786, -0.601192, 0.000004
1.706627, 3.141786, -0.601192, 0.000004
1.706627, 3.141786, -0.601192, 0.000004
1.706627, 3.141786, -0.601192, 0.000003
1.706627, 3.141786, -0.601192, 0.000003
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000002
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000001
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706627, 3.141786, -0.601192, 0.000000
1.706726, 3.141719, -0.601192, 0.023775
1.706726, 3.141719, -0.601192, 0.023775
1.706726, 3.141719, -0.601192, 0.023775
1.707015, 3.141520, -0.601192, 0.046420
1.707015, 3.141520, -0.601192, 0.046420
1.707487, 3.141197, -0.601192, 0.067987
1.707487, 3.141197, -0.601192, 0.067987
1.707487, 3.141197, -0.601192, 0.067987
1.708132, 3.140754, -0.601192, 0.088529
1.708132, 3.140754, -0.601192, 0.088529
1.708943, 3.140198, -0.601192, 0.108095
1.708943, 3.140198, -0.601192, 0.108095
1.708943, 3.140198, -0.601192, 0.108095
1.709911, 3.139534, -0.601192, 0.126730
1.709911, 3.139534, -0.601192, 0.126730
1.711029, 3.138767, -0.601192, 0.144479
1.711029, 3.138767, -0.601192, 0.144479
1.711029, 3.138767, -0.601192, 0.144479
1.712291, 3.137902, -0.601192, 0.161384
1.712291, 3.137902, -0.601192, 0.161384
1.713688, 3.136944, -0.601192, 0.177485
1.713688, 3.136944, -0.601192, 0.177485
1.713688, 3.136944, -0.601192, 0.177485
1.715215, 3.135896, -0.601192, 0.192821
1.715215, 3.135896, -0.601192, 0.192821
1.716865, 3.134764, -0.601192, 0.207427
1.716865, 3.134764, -0.601192, 0.207427
1.716865, 3.134764, -0.601192, 0.207427
1.718633, 3.133552, -0.601192, 0.221339
1.718633, 3.133552, -0.601192, 0.221339
1.720513, 3.132262, -0.601192, 0.234589
1.720513, 3.132262, -0.601192, 0.234589
1.720513, 3.132262, -0.601192, 0.234589
1.722499, 3.130900, -0.601192, 0.247210
1.722499, 3.130900, -0.601192, 0.247210
1.724588, 3.129467, -0.601192, 0.259230
1.724588, 3.129467, -0.601192, 0.259230
1.724588, 3.129467, -0.601192, 0.259230
1.726773, 3.127969, -0.601192, 0.270678
1.726773, 3.127969, -0.601192, 0.270678
1.729050, 3.126407, -0.601192, 0.281583
1.729050, 3.126407, -0.601192, 0.281583
1.729050, 3.126407, -0.601192, 0.281583
1.731415, 3.124785, -0.601192, 0.291968
1.731415, 3.124785, -0.601192, 0.291968
1.733863, 3.123105, -0.601192, 0.301860
1.733863, 3.123105, -0.601192, 0.301860
1.733863, 3.123105, -0.601192, 0.301860
1.736391, 3.121371, -0.601192, 0.311282
1.736391, 3.121371, -0.601192, 0.311282
1.738995, 3.119585, -0.601192, 0.320255
1.738995, 3.119585, -0.601192, 0.320255
1.738995, 3.119585, -0.601192, 0.320255
1.741672, 3.117750, -0.601192, 0.328802
1.741672, 3.117750, -0.601192, 0.328802
1.744417, 3.115867, -0.601192, 0.336943
1.744417, 3.115867, -0.601192, 0.336943
1.744417, 3.115867, -0.601192, 0.336943
1.747227, 3.113939, -0.601192, 0.344696
1.747227, 3.113939, -0.601192, 0.344696
1.750100, 3.111969, -0.601192, 0.352081
1.750100, 3.111969, -0.601192, 0.352081
1.750100, 3.111969, -0.601192, 0.352081
1.753033, 3.109957, -0.601192, 0.359114
1.753033, 3.109957, -0.601192, 0.359114
1.756022, 3.107907, -0.601192, 0.365813
1.756022, 3.107907, -0.601192, 0.365813
1.756022, 3.107907, -0.601192, 0.365813
1.759065, 3.105820, -0.601192, 0.372194
1.759065, 3.105820, -0.601192, 0.372194
1.762159, 3.103697, -0.601192, 0.378271
1.762159, 3.103697, -0.601192, 0.378271
1.762159, 3.103697, -0.601192, 0.378271
1.765303, 3.101541, -0.601192, 0.384059
1.765303, 3.101541, -0.601192, 0.384059
1.768493, 3.099354, -0.601192, 0.389572
1.768493, 3.099354, -0.601192, 0.389572
1.768493, 3.099354, -0.601192, 0.389572
1.771727, 3.097135, -0.601192, 0.394823
1.771727, 3.097135, -0.601192, 0.394823
1.775004, 3.094888, -0.601192, 0.399824
1.775004, 3.094888, -0.601192, 0.399824
1.775004, 3.094888, -0.601192, 0.399824
1.778320, 3.092613, -0.601192, 0.404588
1.778320, 3.092613, -0.601192, 0.404588
1.781676, 3.090312, -0.601192, 0.409125
1.781676, 3.090312, -0.601192, 0.409125
1.781676, 3.090312, -0.601192, 0.409125
1.785067, 3.087985, -0.601192, 0.413446
1.785067, 3.087985, -0.601192, 0.413446
1.788494, 3.085635, -0.601192, 0.417561
1.788494, 3.085635, -0.601192, 0.417561
1.788494, 3.085635, -0.601192, 0.417561
1.791953, 3.083262, -0.601192, 0.421481
1.791953, 3.083262, -0.601192, 0.421481
1.795445, 3.080868, -0.601192, 0.425215
1.795445, 3.080868, -0.601192, 0.425215
1.795445, 3.080868, -0.601192, 0.425215
1.798966, 3.078452, -0.601192, 0.428771
1.798966, 3.078452, -0.601192, 0.428771
1.802516, 3.076018, -0.601192, 0.432158
1.802516, 3.076018, -0.601192, 0.432158
1.802516, 3.076018, -0.601192, 0.432158
1.806093, 3.073564, -0.601192, 0.435384
1.806093, 3.073564, -0.601192, 0.435384
1.809696, 3.071093, -0.601192, 0.438456
1.809696, 3.071093, -0.601192, 0.438456
1.809696, 3.071093, -0.601192, 0.438456
1.813324, 3.068604, -0.601192, 0.441383
1.813324, 3.068604, -0.601192, 0.441383
1.816975, 3.066100, -0.601192, 0.444170
1.816975, 3.066100, -0.601192, 0.444170
1.816975, 3.066100, -0.601192, 0.444170
1.820649, 3.063580, -0.601192, 0.446825
1.820649, 3.063580, -0.601192, 0.446825
1.824344, 3.061046, -0.601192, 0.449353
1.824344, 3.061046, -0.601192, 0.449353
1.824344, 3.061046, -0.601192, 0.449353
1.828060, 3.058497, -0.601192, 0.451761
1.828060, 3.058497, -0.601192, 0.451761
1.831795, 3.055935, -0.601192, 0.454055
1.831795, 3.055935, -0.601192, 0.454055
1.831795, 3.055935, -0.601192, 0.454055
1.835548, 3.053361, -0.601192, 0.456240
1.835548, 3.053361, -0.601192, 0.456240
1.839319, 3.050774, -0.601192, 0.458321
1.839319, 3.050774, -0.601192, 0.458321
1.839319, 3.050774, -0.601192, 0.458321
1.843107, 3.048176, -0.601192, 0.460302
1.843107, 3.048176, -0.601192, 0.460302
1.846911, 3.045567, -0.601192, 0.462190
1.846911, 3.045567, -0.601192, 0.462190
1.846911, 3.045567, -0.601192, 0.462190
1.850730, 3.042948, -0.601192, 0.463988
1.850730, 3.042948, -0.601192, 0.463988
1.854563, 3.040319, -0.601192, 0.465700
1.854563, 3.040319, -0.601192, 0.465700
1.854563, 3.040319, -0.601192, 0.465700
1.858410, 3.037680, -0.601192, 0.467331
1.858410, 3.037680, -0.601192, 0.467331
1.862271, 3.035032, -0.601192, 0.468885
1.862271, 3.035032, -0.601192, 0.468885
1.862271, 3.035032, -0.601192, 0.468885
1.866143, 3.032376, -0.601192, 0.470364
1.866143, 3.032376, -0.601192, 0.470364
1.870028, 3.029712, -0.601192, 0.471773
1.870028, 3.029712, -0.601192, 0.471773
1.870028, 3.029712, -0.601192, 0.471773
1.873924, 3.027039, -0.601192, 0.473116
1.873924, 3.027039, -0.601192, 0.473116
1.877831, 3.024360, -0.601192, 0.474394
1.877831, 3.024360, -0.601192, 0.474394
1.877831, 3.024360, -0.601192, 0.474394
1.881748, 3.021673, -0.601192, 0.475611
1.881748, 3.021673, -0.601192, 0.475611
1.885675, 3.018979, -0.601192, 0.476771
1.885675, 3.018979, -0.601192, 0.476771
1.885675, 3.018979, -0.601192, 0.476771
1.889612, 3.016280, -0.601192, 0.477876
1.889612, 3.016280, -0.601192, 0.477876
1.893557, 3.013573, -0.601424, 0.478928
1.893557, 3.013573, -0.601424, 0.478928
1.893557, 3.013573, -0.601424, 0.478928
1.897509, 3.010859, -0.602122, 0.479930
1.897509, 3.010859, -0.602122, 0.479930
1.901466, 3.008136, -0.603288, 0.480884
1.901466, 3.008136, -0.603288, 0.480884
1.901466, 3.008136, -0.603288, 0.480884
1.905428, 3.005402, -0.604928, 0.481793
1.905428, 3.005402, -0.604928, 0.481793
1.909392, 3.002656, -0.607046, 0.482659
1.909392, 3.002656, -0.607046, 0.482659
1.909392, 3.002656, -0.607046, 0.482659
1.913356, 2.999895, -0.609648, 0.483483
1.913356, 2.999895, -0.609648, 0.483483
1.917319, 2.997119, -0.612741, 0.484269
1.917319, 2.997119, -0.612741, 0.484269
1.917319, 2.997119, -0.612741, 0.484269
1.921279, 2.994324, -0.616333, 0.485017
1.921279, 2.994324, -0.616333, 0.485017
1.925234, 2.991511, -0.620433, 0.485729
1.925234, 2.991511, -0.620433, 0.485729
1.925234, 2.991511, -0.620433, 0.485729
1.929182, 2.988676, -0.625052, 0.486408
1.929182, 2.988676, -0.625052, 0.486408
1.933122, 2.985819, -0.629677, 0.487054
1.933122, 2.985819, -0.629677, 0.487054
1.933122, 2.985819, -0.629677, 0.487054
1.937055, 2.982940, -0.634308, 0.487670
1.937055, 2.982940, -0.634308, 0.487670
1.940978, 2.980039, -0.638944, 0.488256
1.940978, 2.980039, -0.638944, 0.488256
1.940978, 2.980039, -0.638944, 0.488256
1.944893, 2.977116, -0.643586, 0.488814
1.944893, 2.977116, -0.643586, 0.488814
1.948799, 2.974172, -0.648234, 0.489346
1.948799, 2.974172, -0.648234, 0.489346
1.948799, 2.974172, -0.648234, 0.489346
1.952695, 2.971207, -0.652886, 0.489853
1.952695, 2.971207, -0.652886, 0.489853
1.956581, 2.968221, -0.657543, 0.490335
1.956581, 2.968221, -0.657543, 0.490335
1.956581, 2.968221, -0.657543, 0.490335
1.960457, 2.965214, -0.662204, 0.490795
1.960457, 2.965214, -0.662204, 0.490795
1.964322, 2.962185, -0.666869, 0.491233
1.964322, 2.962185, -0.666869, 0.491233
1.964322, 2.962185, -0.666869, 0.491233
1.968176, 2.959137, -0.671539, 0.491649
1.968176, 2.959137, -0.671539, 0.491649
1.972020, 2.956068, -0.676213, 0.492047
1.972020, 2.956068, -0.676213, 0.492047
1.972020, 2.956068, -0.676213, 0.492047
1.975852, 2.952978, -0.680890, 0.492425
1.975852, 2.952978, -0.680890, 0.492425
1.979672, 2.949868, -0.685570, 0.492785
1.979672, 2.949868, -0.685570, 0.492785
1.979672, 2.949868, -0.685570, 0.492785
1.983480, 2.946738, -0.690255, 0.493128
1.983480, 2.946738, -0.690255, 0.493128
1.987277, 2.943588, -0.694942, 0.493455
1.987277, 2.943588, -0.694942, 0.493455
1.987277, 2.943588, -0.694942, 0.493455
1.991061, 2.940419, -0.699632, 0.493766
1.991061, 2.940419, -0.699632, 0.493766
1.994832, 2.937229, -0.704325, 0.494062
1.994832, 2.937229, -0.704325, 0.494062
1.994832, 2.937229, -0.704325, 0.494062
1.998591, 2.934021, -0.709021, 0.494345
1.998591, 2.934021, -0.709021, 0.494345
2.002336, 2.930792, -0.713720, 0.494614
2.002336, 2.930792, -0.713720, 0.494614
2.002336, 2.930792, -0.713720, 0.494614
2.006068, 2.927545, -0.718421, 0.494870
2.006068, 2.927545, -0.718421, 0.494870
2.009787, 2.924278, -0.723124, 0.495114
2.009787, 2.924278, -0.723124, 0.495114
2.009787, 2.924278, -0.723124, 0.495114
2.013493, 2.920992, -0.727830, 0.495346
2.013493, 2.920992, -0.727830, 0.495346
2.017184, 2.917687, -0.732537, 0.495567
2.017184, 2.917687, -0.732537, 0.495567
2.017184, 2.917687, -0.732537, 0.495567
2.020861, 2.914364, -0.737247, 0.495778
2.020861, 2.914364, -0.737247, 0.495778
2.024524, 2.911022, -0.741959, 0.495979
2.024524, 2.911022, -0.741959, 0.495979
2.024524, 2.911022, -0.741959, 0.495979
2.028173, 2.907661, -0.746673, 0.496170
2.028173, 2.907661, -0.746673, 0.496170
2.031808, 2.904282, -0.751388, 0.496352
2.031808, 2.904282, -0.751388, 0.496352
2.031808, 2.904282, -0.751388, 0.496352
2.035427, 2.900884, -0.756105, 0.496526
2.035427, 2.900884, -0.756105, 0.496526
2.039032, 2.897468, -0.760824, 0.496691
2.039032, 2.897468, -0.760824, 0.496691
2.039032, 2.897468, -0.760824, 0.496691
2.042622, 2.894035, -0.765544, 0.496848
2.042622, 2.894035, -0.765544, 0.496848
2.046197, 2.890583, -0.770266, 0.496998
2.046197, 2.890583, -0.770266, 0.496998
2.046197, 2.890583, -0.770266, 0.496998
2.049756, 2.887113, -0.774989, 0.497141
2.049756, 2.887113, -0.774989, 0.497141
2.053300, 2.883626, -0.779714, 0.497277
2.053300, 2.883626, -0.779714, 0.497277
2.053300, 2.883626, -0.779714, 0.497277
2.056829, 2.880122, -0.783915, 0.497406
2.056829, 2.880122, -0.783915, 0.497406
2.060345, 2.876603, -0.787602, 0.497530
2.060345, 2.876603, -0.787602, 0.497530
2.060345, 2.876603, -0.787602, 0.497530
2.063850, 2.873071, -0.790783, 0.497647
2.063850, 2.873071, -0.790783, 0.497647
2.067346, 2.869528, -0.793463, 0.497759
2.067346, 2.869528, -0.793463, 0.497759
2.067346, 2.869528, -0.793463, 0.497759
2.070833, 2.865975, -0.795650, 0.497866
2.070833, 2.865975, -0.795650, 0.497866
2.074315, 2.862415, -0.797346, 0.497967
2.074315, 2.862415, -0.797346, 0.497967
2.074315, 2.862415, -0.797346, 0.497967
2.077792, 2.858850, -0.798555, 0.498064
2.077792, 2.858850, -0.798555, 0.498064
2.081266, 2.855280, -0.799280, 0.498156
2.081266, 2.855280, -0.799280, 0.498156
2.081266, 2.855280, -0.799280, 0.498156
2.084739, 2.851708, -0.799521, 0.498243
2.084739, 2.851708, -0.799521, 0.498243
2.088212, 2.848136, -0.799521, 0.498327
2.088212, 2.848136, -0.799521, 0.498327
2.088212, 2.848136, -0.799521, 0.498327
2.091686, 2.844562, -0.799521, 0.498407
2.091686, 2.844562, -0.799521, 0.498407
2.095160, 2.840988, -0.799521, 0.498482
2.095160, 2.840988, -0.799521, 0.498482
2.095160, 2.840988, -0.799521, 0.498482
2.098635, 2.837414, -0.799521, 0.498554
2.098635, 2.837414, -0.799521, 0.498554
2.102111, 2.833839, -0.799521, 0.498623
2.102111, 2.833839, -0.799521, 0.498623
2.102111, 2.833839, -0.799521, 0.498623
2.105586, 2.830263, -0.799521, 0.498689
2.105586, 2.830263, -0.799521, 0.498689
2.109063, 2.826687, -0.799521, 0.498751
2.109063, 2.826687, -0.799521, 0.498751
2.109063, 2.826687, -0.799521, 0.498751
2.112540, 2.823111, -0.799521, 0.498810
2.112540, 2.823111, -0.799521, 0.498810
2.116017, 2.819534, -0.799521, 0.498867
2.116017, 2.819534, -0.799521, 0.498867
2.116017, 2.819534, -0.799521, 0.498867
2.119494, 2.815957, -0.799521, 0.498921
2.119494, 2.815957, -0.799521, 0.498921
2.122972, 2.812379, -0.799521, 0.498972
2.122972, 2.812379, -0.799521, 0.498972
2.122972, 2.812379, -0.799521, 0.498972
2.126450, 2.808801, -0.799521, 0.499021
2.126450, 2.808801, -0.799521, 0.499021
2.129929, 2.805223, -0.799521, 0.499068
2.129929, 2.805223, -0.799521, 0.499068
2.129929, 2.805223, -0.799521, 0.499068
2.133408, 2.801645, -0.799521, 0.499112
2.133408, 2.801645, -0.799521, 0.499112
2.136887, 2.798066, -0.799521, 0.499154
2.136887, 2.798066, -0.799521, 0.499154
2.136887, 2.798066, -0.799521, 0.499154
2.140367, 2.794487, -0.799521, 0.499194
2.140367, 2.794487, -0.799521, 0.499194
2.143846, 2.790907, -0.799521, 0.499233
2.143846, 2.790907, -0.799521, 0.499233
2.143846, 2.790907, -0.799521, 0.499233
2.147326, 2.787327, -0.799521, 0.499269
2.147326, 2.787327, -0.799521, 0.499269
2.150807, 2.783747, -0.799521, 0.499304
2.150807, 2.783747, -0.799521, 0.499304
2.150807, 2.783747, -0.799521, 0.499304
2.154287, 2.780167, -0.799521, 0.499337
2.154287, 2.780167, -0.799521, 0.499337
2.157768, 2.776587, -0.799521, 0.499369
2.157768, 2.776587, -0.799521, 0.499369
2.157768, 2.776587, -0.799521, 0.499369
2.161249, 2.773006, -0.799521, 0.499399
2.161249, 2.773006, -0.799521, 0.499399
2.164730, 2.769425, -0.799521, 0.499427
2.164730, 2.769425, -0.799521, 0.499427
2.164730, 2.769425, -0.799521, 0.499427
2.168211, 2.765844, -0.799521, 0.499454
2.168211, 2.765844, -0.799521, 0.499454
2.171693, 2.762263, -0.799521, 0.499480
2.171693, 2.762263, -0.799521, 0.499480
2.171693, 2.762263, -0.799521, 0.499480
2.175175, 2.758681, -0.799521, 0.499505
2.175175, 2.758681, -0.799521, 0.499505
2.178657, 2.755099, -0.799521, 0.499529
2.178657, 2.755099, -0.799521, 0.499529
2.178657, 2.755099, -0.799521, 0.499529
2.182139, 2.751518, -0.799521, 0.499551
2.182139, 2.751518, -0.799521, 0.499551
2.185621, 2.747936, -0.799521, 0.499572
2.185621, 2.747936, -0.799521, 0.499572
2.185621, 2.747936, -0.799521, 0.499572
2.189103, 2.744354, -0.799521, 0.499593
2.189103, 2.744354, -0.799521, 0.499593
2.192586, 2.740771, -0.799521, 0.499612
2.192586, 2.740771, -0.799521, 0.499612
2.192586, 2.740771, -0.799521, 0.499612
2.196068, 2.737189, -0.799521, 0.499631
2.196068, 2.737189, -0.799521, 0.499631
2.199551, 2.733606, -0.799521, 0.499648
2.199551, 2.733606, -0.799521, 0.499648
2.199551, 2.733606, -0.799521, 0.499648
2.203034, 2.730024, -0.799521, 0.499665
2.203034, 2.730024, -0.799521, 0.499665
2.206517, 2.726441, -0.799521, 0.499681
2.206517, 2.726441, -0.799521, 0.499681
2.206517, 2.726441, -0.799521, 0.499681
2.210000, 2.722858, -0.799521, 0.499696
2.210000, 2.722858, -0.799521, 0.499696
2.213483, 2.719275, -0.799521, 0.499710
2.213483, 2.719275, -0.799521, 0.499710
2.213483, 2.719275, -0.799521, 0.499710
2.216966, 2.715692, -0.799521, 0.499724
2.216966, 2.715692, -0.799521, 0.499724
2.220450, 2.712109, -0.799521, 0.499737
2.220450, 2.712109, -0.799521, 0.499737
2.220450, 2.712109, -0.799521, 0.499737
2.223933, 2.708526, -0.799521, 0.499750
2.223933, 2.708526, -0.799521, 0.499750
2.227417, 2.704942, -0.799521, 0.499762
2.227417, 2.704942, -0.799521, 0.499762
2.227417, 2.704942, -0.799521, 0.499762
2.230900, 2.701359, -0.799521, 0.499773
2.230900, 2.701359, -0.799521, 0.499773
2.234384, 2.697775, -0.799521, 0.499784
2.234384, 2.697775, -0.799521, 0.499784
2.234384, 2.697775, -0.799521, 0.499784
2.237868, 2.694192, -0.799521, 0.499794
2.237868, 2.694192, -0.799521, 0.499794
2.241352, 2.690608, -0.799521, 0.499804
2.241352, 2.690608, -0.799521, 0.499804
2.241352, 2.690608, -0.799521, 0.499804
2.244836, 2.687024, -0.799521, 0.499813
2.244836, 2.687024, -0.799521, 0.499813
2.248320, 2.683440, -0.799521, 0.499822
2.248320, 2.683440, -0.799521, 0.499822
2.248320, 2.683440, -0.799521, 0.499822
2.251804, 2.679857, -0.799521, 0.499831
2.251804, 2.679857, -0.799521, 0.499831
2.255288, 2.676273, -0.799521, 0.499839
2.255288, 2.676273, -0.799521, 0.499839
2.255288, 2.676273, -0.799521, 0.499839
2.258772, 2.672689, -0.799521, 0.499846
2.258772, 2.672689, -0.799521, 0.499846
2.262256, 2.669105, -0.799521, 0.499854
2.262256, 2.669105, -0.799521, 0.499854
2.262256, 2.669105, -0.799521, 0.499854
2.265740, 2.665521, -0.799521, 0.499861
2.265740, 2.665521, -0.799521, 0.499861
2.269225, 2.661936, -0.799521, 0.499867
2.269225, 2.661936, -0.799521, 0.499867
2.269225, 2.661936, -0.799521, 0.499867
2.272709, 2.658352, -0.799521, 0.499873
2.272709, 2.658352, -0.799521, 0.499873
2.276193, 2.654768, -0.799521, 0.499880
2.276193, 2.654768, -0.799521, 0.499880
2.276193, 2.654768, -0.799521, 0.499880
2.279678, 2.651184, -0.799521, 0.499885
2.279678, 2.651184, -0.799521, 0.499885
2.283162, 2.647599, -0.799521, 0.499891
2.283162, 2.647599, -0.799521, 0.499891
2.283162, 2.647599, -0.799521, 0.499891
2.286647, 2.644015, -0.799521, 0.499896
2.286647, 2.644015, -0.799521, 0.499896
2.290131, 2.640431, -0.799521, 0.499901
2.290131, 2.640431, -0.799521, 0.499901
2.290131, 2.640431, -0.799521, 0.499901
2.293616, 2.636846, -0.799521, 0.499906
2.293616, 2.636846, -0.799521, 0.499906
2.297100, 2.633262, -0.799521, 0.499910
2.297100, 2.633262, -0.799521, 0.499910
2.297100, 2.633262, -0.799521, 0.499910
2.300585, 2.629677, -0.799521, 0.499914
2.300585, 2.629677, -0.799521, 0.499914
2.304070, 2.626093, -0.799521, 0.499918
2.304070, 2.626093, -0.799521, 0.499918
2.304070, 2.626093, -0.799521, 0.499918
2.307554, 2.622508, -0.799521, 0.499922
2.307554, 2.622508, -0.799521, 0.499922
2.311039, 2.618924, -0.799521, 0.499926
2.311039, 2.618924, -0.799521, 0.499926
2.311039, 2.618924, -0.799521, 0.499926
2.314524, 2.615339, -0.799521, 0.499929
2.314524, 2.615339, -0.799521, 0.499929
2.318009, 2.611755, -0.799521, 0.499933
2.318009, 2.611755, -0.799521, 0.499933
2.318009, 2.611755, -0.799521, 0.499933
2.321493, 2.608170, -0.799521, 0.499936
2.321493, 2.608170, -0.799521, 0.499936
2.324978, 2.604585, -0.799521, 0.499939
2.324978, 2.604585, -0.799521, 0.499939
2.324978, 2.604585, -0.799521, 0.499939
2.328463, 2.601001, -0.799521, 0.499942
2.328463, 2.601001, -0.799521, 0.499942
2.331948, 2.597416, -0.799521, 0.499945
2.331948, 2.597416, -0.799521, 0.499945
2.331948, 2.597416, -0.799521, 0.499945
2.335433, 2.593831, -0.799521, 0.499947
2.335433, 2.593831, -0.799521, 0.499947
2.338918, 2.590246, -0.799521, 0.499950
2.338918, 2.590246, -0.799521, 0.499950
2.338918, 2.590246, -0.799521, 0.499950
2.342403, 2.586662, -0.799521, 0.499952
2.342403, 2.586662, -0.799521, 0.499952
2.345888, 2.583077, -0.799521, 0.499955
2.345888, 2.583077, -0.799521, 0.499955
2.345888, 2.583077, -0.799521, 0.499955
2.349373, 2.579492, -0.799521, 0.499957
2.349373, 2.579492, -0.799521, 0.499957
2.352857, 2.575907, -0.799521, 0.499959
2.352857, 2.575907, -0.799521, 0.499959
2.352857, 2.575907, -0.799521, 0.499959
2.356342, 2.572322, -0.799521, 0.499961
2.356342, 2.572322, -0.799521, 0.499961
2.359827, 2.568738, -0.799521, 0.499963
2.359827, 2.568738, -0.799521, 0.499963
2.359827, 2.568738, -0.799521, 0.499963
2.363312, 2.565153, -0.799521, 0.499964
2.363312, 2.565153, -0.799521, 0.499964
2.366797, 2.561568, -0.799521, 0.499966
2.366797, 2.561568, -0.799521, 0.499966
2.366797, 2.561568, -0.799521, 0.499966
2.370282, 2.557983, -0.799521, 0.499968
2.370282, 2.557983, -0.799521, 0.499968
2.373767, 2.554398, -0.799521, 0.499969
2.373767, 2.554398, -0.799521, 0.499969
2.373767, 2.554398, -0.799521, 0.499969
2.377253, 2.550813, -0.799521, 0.499971
2.377253, 2.550813, -0.799521, 0.499971
2.380738, 2.547228, -0.799521, 0.499972
2.380738, 2.547228, -0.799521, 0.499972
